_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
rKA84C5uLRo5Zv4Hc,95,feedback,Feedback,2022-10-05T18:29:52Z,5,CzDn5Lkwsjdi5Modw,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:29:52.672Z""}"
HapoAiaJWQG7J9NFj,96,selection,Selection,2022-10-05T18:29:58Z,180,q9MZZt2tswiuh4Wya,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:29:58.044Z""}"
Loe2SxbSuRZfwEKa6,97,feedback,Feedback,2022-10-05T18:30:33Z,5,q9MZZt2tswiuh4Wya,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:30:32.885Z""}"
h9iygzDx5hxptDBbP,98,selection,Selection,2022-10-05T18:30:39Z,180,wqpPAnHnPjSQwSNTo,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:30:39.066Z""}"
7qx2T659sAM37SHPL,99,feedback,Feedback,2022-10-05T18:30:56Z,5,wqpPAnHnPjSQwSNTo,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:30:55.951Z""}"
QkuRrK4sr34BaPy5R,100,selection,Selection,2022-10-05T18:31:02Z,180,RXGyQvJQqMLbX8qit,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:31:02.089Z""}"
TqtxykB2ybeySX6Q4,101,feedback,Feedback,2022-10-05T18:31:55Z,5,RXGyQvJQqMLbX8qit,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:31:55.196Z""}"
Aw26QRYTdKeTDokfx,102,selection,Selection,2022-10-05T18:32:01Z,180,8hRizMSJPFf3isnyf,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:32:01.082Z""}"
ZjyhgM8ZpnqWkkivj,103,feedback,Feedback,2022-10-05T18:32:55Z,5,8hRizMSJPFf3isnyf,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:32:55.715Z""}"
mX8mobBnC88mi7mk3,104,selection,Selection,2022-10-05T18:33:01Z,180,6X3fpGrnBvWBpjCxd,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:33:01.110Z""}"
eAYWRsjc24MT9f7nS,105,feedback,Feedback,2022-10-05T18:33:11Z,5,6X3fpGrnBvWBpjCxd,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:33:11.336Z""}"
ycX5hKi7uquTNXR9B,106,selection,Selection,2022-10-05T18:33:17Z,180,89oSp9aTLGXwJ7tAs,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:33:17.122Z""}"
hfHQ7vrKzgG7Lxj2d,107,feedback,Feedback,2022-10-05T18:33:37Z,5,89oSp9aTLGXwJ7tAs,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:33:37.196Z""}"
yRt3TqRnyfSWoNkks,108,selection,Selection,2022-10-05T18:33:43Z,180,Mo8uyCPaQxtCvq4N7,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:33:43.119Z""}"
WcgmJHcf4rLssC24f,109,feedback,Feedback,2022-10-05T18:33:57Z,5,Mo8uyCPaQxtCvq4N7,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:33:56.991Z""}"
jCre3za9bp2WBLaXg,110,selection,Selection,2022-10-05T18:34:03Z,180,AkQibhXchakeYvNKJ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:03.167Z""}"
zAjSZpstdW7He7Fr3,111,feedback,Feedback,2022-10-05T18:34:23Z,5,AkQibhXchakeYvNKJ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:34:23.018Z""}"
F8TLhsnHbGr3rdsuc,112,selection,Selection,2022-10-05T18:34:29Z,180,EWY4F2b5mLR4EQu9Y,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:29.174Z""}"
KSpKavrEkAxib6wQm,113,feedback,Feedback,2022-10-05T18:34:41Z,5,EWY4F2b5mLR4EQu9Y,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:34:40.865Z""}"
tmri75k5TtTodsChq,114,selection,Selection,2022-10-05T18:34:47Z,180,CT4XcpCHRLaGbBewE,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:47.170Z""}"
ScWz3CC2sCpLHD739,115,feedback,Feedback,2022-10-05T18:35:01Z,5,CT4XcpCHRLaGbBewE,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:35:00.788Z""}"
2TGbGAnaKxvJPjn3P,116,selection,Selection,2022-10-05T18:35:06Z,180,qy32nyw4oYuRoQnwJ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:35:06.186Z""}"
3M2biDqJjDH67ypyf,117,feedback,Feedback,2022-10-05T18:35:23Z,5,qy32nyw4oYuRoQnwJ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:35:23.464Z""}"
RSjpHRpc3hMCFDFxt,118,selection,Selection,2022-10-05T18:35:29Z,180,y6kKQtGpnf8DMGRjn,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:35:29.188Z""}"
K9LBKntqpAmWGzGzY,119,feedback,Feedback,2022-10-05T18:35:46Z,5,y6kKQtGpnf8DMGRjn,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:35:46.085Z""}"
4g8SmHG4tddgtKf3A,120,selection,Selection,2022-10-05T18:35:52Z,180,AvkapLGEz2DLZecyL,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:35:52.187Z""}"
eQpCCM9TBmHBxYfS5,121,feedback,Feedback,2022-10-05T18:37:03Z,5,AvkapLGEz2DLZecyL,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:37:03.510Z""}"
CFpgLTmHLL58uwWQ5,122,selection,Selection,2022-10-05T18:37:09Z,180,rF8xiDRJuFc8G7oaD,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:37:09.215Z""}"
XgWwCZp9u55BuuqsG,123,feedback,Feedback,2022-10-05T18:37:17Z,5,rF8xiDRJuFc8G7oaD,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:37:17.444Z""}"
drQunKQzqNM3YQiSQ,124,selection,Selection,2022-10-05T18:37:23Z,180,E6KYtaDw5mqW7ozAL,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:37:23.219Z""}"
Xz4gnodZSMDMtJvEE,125,feedback,Feedback,2022-10-05T18:37:45Z,5,E6KYtaDw5mqW7ozAL,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:37:44.917Z""}"
AZTX7pnri8Mpkc4fu,126,selection,Selection,2022-10-05T18:37:51Z,180,iyLHvygLasHEHhPcv,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:37:51.242Z""}"
23n8Gg5hMT35BtjAC,127,feedback,Feedback,2022-10-05T18:38:40Z,5,iyLHvygLasHEHhPcv,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:38:39.837Z""}"
kqpEp3CNoauwL9czv,128,selection,Selection,2022-10-05T18:38:45Z,180,SByLJnE3Bbsd83bJ4,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:38:45.271Z""}"
8SxD2y3S5D58X2Gys,129,feedback,Feedback,2022-10-05T18:38:57Z,5,SByLJnE3Bbsd83bJ4,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:38:57.015Z""}"
KMzJHkbqmLdfWrQta,130,selection,Selection,2022-10-05T18:39:03Z,180,5cTuWMzrbLSH9tdzr,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:39:03.249Z""}"
RP7NpoL8EyevwGi3k,131,feedback,Feedback,2022-10-05T18:39:37Z,5,5cTuWMzrbLSH9tdzr,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:39:36.843Z""}"
pZaaeoXKhguHZtoAu,132,selection,Selection,2022-10-05T18:39:42Z,180,xhWgpWRaeiF3wXm8r,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:39:42.280Z""}"
spBhxYJF7HFdruRGv,133,feedback,Feedback,2022-10-05T18:39:56Z,5,xhWgpWRaeiF3wXm8r,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:39:56.265Z""}"
9RP7rgoNeaHCXybsF,134,selection,Selection,2022-10-05T18:40:02Z,180,7G2HcuC8JDXD3b69P,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:40:02.284Z""}"
zZX5uCqxpKBoS59dT,135,feedback,Feedback,2022-10-05T18:40:17Z,5,7G2HcuC8JDXD3b69P,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:40:17.673Z""}"
gNdwJTHjNGAdnbzfe,136,selection,Selection,2022-10-05T18:40:23Z,180,7hEkqupTdJcQX7mLW,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:40:23.306Z""}"
xPTpRo3w6syZeMKJ7,137,feedback,Feedback,2022-10-05T18:40:30Z,5,7hEkqupTdJcQX7mLW,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:40:30.412Z""}"
pEJGseErvCXqZdzcK,138,selection,Selection,2022-10-05T18:40:36Z,180,cvmXk9Nax4hQbYAZR,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:40:36.295Z""}"
snQCy89EJ5YDs4A5B,139,feedback,Feedback,2022-10-05T18:40:50Z,5,cvmXk9Nax4hQbYAZR,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:40:50.574Z""}"
JRDXJtPxtzbXWs2kM,140,selection,Selection,2022-10-05T18:40:56Z,180,Ahp3uBXZyswAtQBqP,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:40:56.298Z""}"
e8RJToLrdYTNpYqfQ,141,feedback,Feedback,2022-10-05T18:41:20Z,5,Ahp3uBXZyswAtQBqP,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:41:20.594Z""}"
jZNngJ5Ghdvqep3kf,142,selection,Selection,2022-10-05T18:41:26Z,180,Wt6GvXppbtjpwESEQ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:41:26.304Z""}"
v9YrmY5G9YAYKgie3,143,feedback,Feedback,2022-10-05T18:41:53Z,5,Wt6GvXppbtjpwESEQ,eYSrAKh9knoEHcLid,2022-10-05T17:43:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:41:52.937Z""}"
uEqeNRDzrKcqmi8AZ,0,selection,Selection,2022-10-05T17:44:12Z,180,f4ndfkWuNxgtMLZfq,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:44:12.426Z""}"
MNfDdiDjFn4Lof6Rz,1,feedback,Feedback,2022-10-05T17:45:54Z,5,f4ndfkWuNxgtMLZfq,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:45:54.307Z""}"
a3JMuQSctTTY42LEz,2,selection,Selection,2022-10-05T17:46:00Z,180,EzuEjXoBujiABKFiJ,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:46:00.222Z""}"
pjgs2BMTTKLiJESJv,3,feedback,Feedback,2022-10-05T17:46:56Z,5,EzuEjXoBujiABKFiJ,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:46:56.512Z""}"
qtqpgonEtbABvby37,4,selection,Selection,2022-10-05T17:47:02Z,180,BpMAziW2RxPeXW2cn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:47:02.090Z""}"
5dnvixJ5eXsMxkNt3,5,feedback,Feedback,2022-10-05T17:48:19Z,5,BpMAziW2RxPeXW2cn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:48:18.992Z""}"
GBdWapFuE2h89CpM4,6,selection,Selection,2022-10-05T17:48:25Z,180,swpYLG4KC9Mtaoaqe,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:48:25.100Z""}"
qAkYQFs5SC5Ln9vW4,7,feedback,Feedback,2022-10-05T17:49:54Z,5,swpYLG4KC9Mtaoaqe,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:49:54.223Z""}"
dZagJtRBGk6vuZiuG,8,selection,Selection,2022-10-05T17:50:00Z,180,TiS7QNQmXv6PeTxF6,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:50:00.193Z""}"
TzsZms86uPMspb9qR,9,feedback,Feedback,2022-10-05T17:50:49Z,5,TiS7QNQmXv6PeTxF6,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:50:49.106Z""}"
TAwcabiob9kz4WjDH,10,selection,Selection,2022-10-05T17:50:55Z,180,fsHNEazC2WyDZ8SgD,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:50:55.192Z""}"
JY4XhGHKTmjjdGof6,11,feedback,Feedback,2022-10-05T17:52:43Z,5,fsHNEazC2WyDZ8SgD,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:52:43.187Z""}"
ZLoyzstFj9nBPKMFa,12,selection,Selection,2022-10-05T17:52:49Z,180,ar82GPWzEhJh8Mt3C,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:52:49.195Z""}"
wCL9ZTkRnpHXyPH3c,13,feedback,Feedback,2022-10-05T17:54:03Z,5,ar82GPWzEhJh8Mt3C,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:54:03.512Z""}"
h5YqKKdNfStgtDEn3,14,selection,Selection,2022-10-05T17:54:09Z,180,9qRXfYpzaXJvAqCbq,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:54:09.292Z""}"
n9J9Y7vhyxWKkDjca,15,feedback,Feedback,2022-10-05T17:55:42Z,5,9qRXfYpzaXJvAqCbq,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:55:42.420Z""}"
augxhtx7dxmpvvHXT,16,selection,Selection,2022-10-05T17:55:48Z,180,K5E3Jpi4JBX7mMBQK,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:55:48.288Z""}"
7LpQjZtaLg3G64DK6,17,feedback,Feedback,2022-10-05T17:57:51Z,5,K5E3Jpi4JBX7mMBQK,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:57:51.693Z""}"
b4GjkQkr3Q4oyXMCt,18,selection,Selection,2022-10-05T17:57:57Z,180,g4ywczHvWhQY9riwn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:57:57.339Z""}"
CJ5A98NBn8uxz7b29,19,feedback,Feedback,2022-10-05T17:59:51Z,5,g4ywczHvWhQY9riwn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T17:59:50.983Z""}"
xN5AhMvLHn68S4aQG,20,selection,Selection,2022-10-05T17:59:56Z,180,rHiaT9dBr7ys7aYYv,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T17:59:56.399Z""}"
fNBAJnSdWRZKaq5ut,21,feedback,Feedback,2022-10-05T18:02:20Z,5,rHiaT9dBr7ys7aYYv,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:02:20.479Z""}"
h484TsgJ3fST9Zf6M,22,selection,Selection,2022-10-05T18:02:26Z,180,y8pnNkKxrpJt8MqJN,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:02:26.469Z""}"
PjPsuCxuvcpSBg9w4,23,feedback,Feedback,2022-10-05T18:03:09Z,5,y8pnNkKxrpJt8MqJN,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:03:09.553Z""}"
n2PsoczYzmYCgMEHu,24,selection,Selection,2022-10-05T18:03:15Z,180,vZvnH6wSuaGMMwDK8,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:03:15.569Z""}"
JYaMXsndZPPZfnyK6,25,feedback,Feedback,2022-10-05T18:03:51Z,5,vZvnH6wSuaGMMwDK8,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:03:51.594Z""}"
sY8ipXi4hoP2QiqGz,26,selection,Selection,2022-10-05T18:03:57Z,180,uZcJrh8cNNtmfsyMm,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:03:57.476Z""}"
piogsZKpXgxfvtwi3,27,feedback,Feedback,2022-10-05T18:04:51Z,5,uZcJrh8cNNtmfsyMm,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:04:50.993Z""}"
TCNmnjSArENmMCjHD,28,selection,Selection,2022-10-05T18:04:56Z,180,ZEsejeAPvgCknfbGF,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:04:56.500Z""}"
DMoaATRy8YtuC5ecj,29,feedback,Feedback,2022-10-05T18:06:22Z,5,ZEsejeAPvgCknfbGF,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:06:22.519Z""}"
9wXtzqHo2nYJuBm6E,30,selection,Selection,2022-10-05T18:06:28Z,180,f8nNo9riD8W4KZeJe,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:06:28.526Z""}"
LK92J7MhYMgva6yud,31,feedback,Feedback,2022-10-05T18:08:36Z,5,f8nNo9riD8W4KZeJe,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:08:36.395Z""}"
4ArWnukggj4oWQQ2s,32,selection,Selection,2022-10-05T18:08:42Z,180,sCF2zcW3ogzGiaNRb,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:08:42.584Z""}"
2STdZdfs4XBHRQYFC,33,feedback,Feedback,2022-10-05T18:09:23Z,5,sCF2zcW3ogzGiaNRb,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:09:23.277Z""}"
rbmWegrDMG7b2SNfY,34,selection,Selection,2022-10-05T18:09:29Z,180,DvWqfQaNMZfp2X3Rn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:09:29.624Z""}"
wBQZW9HpoBKxp2Kmx,35,feedback,Feedback,2022-10-05T18:10:32Z,5,DvWqfQaNMZfp2X3Rn,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:10:32.515Z""}"
tTzcSquw2hk6p5rTa,36,selection,Selection,2022-10-05T18:10:38Z,180,ngj2LAes4v69owMiT,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:10:38.669Z""}"
ntLsCuZeGoSJ3LWTd,37,feedback,Feedback,2022-10-05T18:10:58Z,5,ngj2LAes4v69owMiT,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:10:58.197Z""}"
HMDMnmjJDgzywGnXM,38,selection,Selection,2022-10-05T18:11:03Z,180,FZZfLMx9LEN7JWSEk,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:11:03.646Z""}"
hwmWccQNA67xzhrom,39,feedback,Feedback,2022-10-05T18:12:01Z,5,FZZfLMx9LEN7JWSEk,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:12:00.897Z""}"
tQvPHPtZaFGaqKjXG,40,selection,Selection,2022-10-05T18:12:06Z,180,k9gYHawq7SNeBpmDW,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:12:06.660Z""}"
ZD8zGis9Xycvxf9Xv,41,feedback,Feedback,2022-10-05T18:13:28Z,5,k9gYHawq7SNeBpmDW,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:13:27.816Z""}"
aaD5i5vCSZua9fd47,42,selection,Selection,2022-10-05T18:13:33Z,180,yYv8sDA37Z4opNDyj,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:13:33.691Z""}"
Tkb6rQzzH9fo7cZgN,43,feedback,Feedback,2022-10-05T18:14:01Z,5,yYv8sDA37Z4opNDyj,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:14:01.116Z""}"
H7NsLPYXLMRkwbqoJ,44,selection,Selection,2022-10-05T18:14:06Z,180,GGd25FEoeYjPtQPBh,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:14:06.711Z""}"
yS7xqNpAuB7L2gZL3,45,feedback,Feedback,2022-10-05T18:15:01Z,5,GGd25FEoeYjPtQPBh,QG9fkFCXKj6g9mjR5,2022-10-05T17:44:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:15:01.363Z""}"
